171998#0	0.5833333333333333
171982#0	0.28333333333333327
171995#0	0.34814814814814815
171990#0	0.3216374269005848
171960#0	0.3888888888888889
171969#0	0.39316239316239315
171975#0	0.3611111111111111
172004#0	0.2857142857142857
171976#0	0.33888888888888885
171992#0	0.3611111111111111
171993#0	0.3981481481481481
171989#0	0.35416666666666663
171985#0	0.24561403508771928
171981#0	0.35042735042735046
171991#0	0.40972222222222215
172018#0	0.43650793650793657
172003#0	0.3333333333333333
172005#0	0.3958333333333333
172007#0	0.2546296296296296
171996#0	0.4382716049382716
172008#0	0.3333333333333333
172011#0	0.3641975308641975
172019#0	0.32275132275132273
172033#0	0.3434343434343434
171967#0	0.3976608187134502
172006#0	0.36507936507936506
172027#0	0.42063492063492064
172016#0	0.24444444444444446
172009#0	0.328042328042328
172017#0	0.3790849673202615
172010#0	0.3216374269005848
172032#0	0.3333333333333333
172021#0	0.40170940170940167
172031#0	0.27777777777777773
172036#0	0.29239766081871343
172015#0	0.5384615384615383
172012#0	0.39999999999999997
172020#0	0.4444444444444445
172023#0	0.33888888888888885
172050#0	0.358974358974359
172034#0	0.3222222222222222
172025#0	0.28703703703703703
172042#0	0.4012345679012345
172035#0	0.4592592592592593
172043#0	0.32098765432098764
172037#0	0.32679738562091504
172029#0	0.46913580246913583
172039#0	0.3675213675213675
172047#0	0.4166666666666667
172065#0	0.2222222222222222
172044#0	0.3801169590643275
172038#0	0.42483660130718953
172046#0	0.2751322751322751
172049#0	0.3055555555555555
172068#0	0.29166666666666663
172081#0	0.3386243386243386
172030#0	0.34027777777777773
172060#0	0.39999999999999997
172052#0	0.3684210526315789
172061#0	0.4444444444444445
172053#0	0.5238095238095237
172055#0	0.35802469135802467
172051#0	0.39506172839506165
172074#0	0.4666666666666666
172057#0	0.3450292397660819
172086#0	0.27222222222222225
172066#0	0.2046783625730994
172067#0	0.3686868686868687
172084#0	0.29166666666666663
172071#0	0.35000000000000003
172076#0	0.3333333333333333
172064#0	0.39215686274509803
172059#0	0.35416666666666663
172083#0	0.3675213675213675
172072#0	0.19444444444444442
172070#0	0.3684210526315789
172092#0	0.3888888888888889
172078#0	0.27485380116959063
172099#0	0.2685185185185185
172114#0	0.22839506172839502
172056#0	0.4351851851851852
172093#0	0.34027777777777773
172094#0	0.3095238095238095
172079#0	0.3660130718954248
172097#0	0.34814814814814815
172090#0	0.2698412698412698
172103#0	0.3790849673202615
172102#0	0.4603174603174603
172062#0	0.537037037037037
172095#0	0.39999999999999997
172122#0	0.47222222222222215
172077#0	0.35947712418300654
172108#0	0.49019607843137253
172082#0	0.31216931216931215
172091#0	0.375
172113#0	0.32679738562091504
172109#0	0.2941176470588235
172125#0	0.31666666666666665
172080#0	0.3888888888888889
172116#0	0.47474747474747464
172105#0	0.42063492063492064
172110#0	0.3508771929824561
172147#0	0.3611111111111111
172131#0	0.3383838383838384
172121#0	0.29239766081871343
172124#0	0.3333333333333333
172180#0	0.21180555555555552
172123#0	0.3333333333333333
172134#0	0.45454545454545453
172129#0	0.48148148148148145
172142#0	0.5042735042735043
172130#0	0.34920634920634924
172135#0	0.3185185185185185
172127#0	0.3194444444444444
172149#0	0.3181818181818182
172175#0	0.2839506172839506
172146#0	0.3703703703703703
172139#0	0.3333333333333333
172133#0	0.3888888888888889
172144#0	0.49999999999999994
172143#0	0.328042328042328
172145#0	0.37301587301587297
172140#0	0.3232323232323232
172173#0	0.2753623188405797
172156#0	0.3567251461988304
172115#0	0.3148148148148148
172174#0	0.49494949494949486
172152#0	0.2530864197530864
172191#0	0.27222222222222225
172161#0	0.43589743589743596
172162#0	0.3395061728395061
172184#0	0.30409356725146197
172166#0	0.4236111111111111
172160#0	0.3801169590643275
172151#0	0.36296296296296293
172163#0	0.4210526315789474
172164#0	0.3484848484848485
172136#0	0.3968253968253968
172158#0	0.4188034188034188
172159#0	0.27777777777777773
172197#0	0.25
172176#0	0.27314814814814814
172167#0	0.3958333333333333
172203#0	0.3386243386243386
172192#0	0.411764705882353
172165#0	0.3888888888888889
172183#0	0.380952380952381
172182#0	0.484126984126984
172169#0	0.2986111111111111
172172#0	0.29239766081871343
172187#0	0.27053140096618356
172190#0	0.31111111111111106
172194#0	0.30158730158730157
172154#0	0.3277777777777778
172181#0	0.33888888888888885
172170#0	0.3271604938271605
172189#0	0.35714285714285715
172211#0	0.3222222222222222
172228#0	0.30158730158730157
172188#0	0.2577777777777778
172209#0	0.24242424242424238
172198#0	0.3888888888888889
172206#0	0.27777777777777773
172220#0	0.5111111111111111
172178#0	0.32275132275132273
172204#0	0.26143790849673204
172221#0	0.48366013071895414
172207#0	0.5299145299145298
172224#0	0.4047619047619048
172210#0	0.33888888888888885
172205#0	0.537037037037037
172214#0	0.5042735042735043
172199#0	0.5555555555555556
172217#0	0.3765432098765432
172227#0	0.4074074074074074
172223#0	0.4603174603174603
172219#0	0.3958333333333333
172229#0	0.4148148148148148
172215#0	0.41269841269841273
172196#0	0.3137254901960784
172245#0	0.39999999999999997
172218#0	0.4188034188034188
172238#0	0.3888888888888889
172235#0	0.3333333333333333
172234#0	0.41358024691358025
172212#0	0.2857142857142857
172258#0	0.28502415458937197
172213#0	0.26143790849673204
172237#0	0.31313131313131315
172222#0	0.3508771929824561
172231#0	0.3968253968253968
172226#0	0.5396825396825395
172236#0	0.2962962962962963
172216#0	0.3641975308641975
172244#0	0.4444444444444445
172242#0	0.4152046783625731
172239#0	0.35802469135802467
172233#0	0.3641975308641975
172240#0	0.537037037037037
172200#0	0.303030303030303
172268#0	0.3888888888888889
172243#0	0.3444444444444444
172241#0	0.31111111111111106
172252#0	0.27314814814814814
172246#0	0.30158730158730157
172248#0	0.2847222222222222
172267#0	0.28806584362139914
172254#0	0.3407407407407407
172265#0	0.47222222222222215
172266#0	0.4166666666666667
172261#0	0.2676767676767677
172288#0	0.3222222222222222
172271#0	0.30409356725146197
172259#0	0.3737373737373737
172272#0	0.3611111111111111
172276#0	0.3333333333333333
172282#0	0.4957264957264957
172281#0	0.393939393939394
172260#0	0.49494949494949486
172275#0	0.29012345679012347
172284#0	0.3202614379084967
172274#0	0.21666666666666667
172279#0	0.2898550724637681
172307#0	0.3722222222222222
172255#0	0.2995169082125604
172286#0	0.4074074074074074
172273#0	0.34640522875816987
172249#0	0.38333333333333336
172287#0	0.23391812865497075
172298#0	0.2801932367149758
172291#0	0.43859649122807015
172294#0	0.3777777777777778
172290#0	0.3790849673202615
172293#0	0.29797979797979796
172296#0	0.4047619047619048
172292#0	0.40350877192982454
172304#0	0.3986928104575163
172299#0	0.3232323232323232
172297#0	0.3888888888888889
172310#0	0.4592592592592593
172285#0	0.4052287581699347
172333#0	0.2077294685990338
172324#0	0.3703703703703703
172303#0	0.29914529914529914
172309#0	0.3263888888888889
172335#0	0.38271604938271603
172308#0	0.3888888888888889
172305#0	0.3862433862433862
172326#0	0.23015873015873017
172317#0	0.4236111111111111
172351#0	0.25757575757575757
172332#0	0.31746031746031744
172314#0	0.3333333333333333
172331#0	0.2222222222222222
172319#0	0.2962962962962963
172311#0	0.3101851851851852
172312#0	0.46527777777777773
172342#0	0.27777777777777773
172306#0	0.4861111111111111
172320#0	0.48148148148148145
172313#0	0.3395061728395061
172315#0	0.3986928104575163
172334#0	0.4222222222222222
172338#0	0.4074074074074074
172321#0	0.3508771929824561
172325#0	0.37301587301587297
172352#0	0.31111111111111106
172322#0	0.3567251461988304
172362#0	0.3162393162393162
172327#0	0.24637681159420288
172328#0	0.27777777777777773
172343#0	0.24444444444444446
172347#0	0.20987654320987653
172345#0	0.3976608187134502
172316#0	0.39215686274509803
172354#0	0.35416666666666663
172336#0	0.32679738562091504
172349#0	0.2727272727272727
172346#0	0.26666666666666666
172350#0	0.4777777777777777
172357#0	0.24836601307189543
172329#0	0.380952380952381
172341#0	0.34027777777777773
172361#0	0.4259259259259259
172360#0	0.3
172359#0	0.2946859903381642
172363#0	0.4102564102564103
172344#0	0.4603174603174603
172367#0	0.2847222222222222
172386#0	0.23391812865497075
172374#0	0.2839506172839506
172381#0	0.3986928104575163
172385#0	0.29059829059829057
172377#0	0.4682539682539682
172358#0	0.4012345679012345
172372#0	0.4444444444444445
172356#0	0.34027777777777773
172387#0	0.4141414141414142
172383#0	0.375
172409#0	0.3
172366#0	0.3259259259259259
172403#0	0.30158730158730157
172396#0	0.42857142857142855
172388#0	0.3888888888888889
172400#0	0.1695906432748538
172364#0	0.3137254901960784
172365#0	0.25925925925925924
172399#0	0.19658119658119655
172379#0	0.42962962962962953
172384#0	0.37962962962962965
172394#0	0.5555555555555556
172375#0	0.48148148148148145
172389#0	0.3222222222222222
172391#0	0.3968253968253968
172373#0	0.2708333333333333
172398#0	0.49074074074074076
172369#0	0.35802469135802467
172380#0	0.28787878787878785
172382#0	0.41269841269841273
172414#0	0.3277777777777778
172371#0	0.2941176470588235
172376#0	0.393939393939394
172378#0	0.5079365079365079
172390#0	0.2962962962962963
172370#0	0.39316239316239315
172404#0	0.49999999999999994
172397#0	0.380952380952381
172411#0	0.27777777777777773
172416#0	0.5037037037037038
172412#0	0.28654970760233917
172405#0	0.33888888888888885
172406#0	0.24242424242424238
172410#0	0.3641975308641975
172439#0	0.3535353535353535
172413#0	0.42424242424242425
172392#0	0.49999999999999994
172407#0	0.324074074074074
172420#0	0.41269841269841273
172426#0	0.3472222222222222
172450#0	0.3760683760683761
172419#0	0.29239766081871343
172452#0	0.251207729468599
172432#0	0.46913580246913583
172466#0	0.27999999999999997
172448#0	0.4166666666666667
172429#0	0.17777777777777776
172434#0	0.3333333333333333
172408#0	0.3157894736842105
172454#0	0.30158730158730157
172425#0	0.3544973544973545
172423#0	0.34567901234567894
172453#0	0.28888888888888886
172436#0	0.3333333333333333
172445#0	0.31111111111111106
172444#0	0.36666666666666664
172418#0	0.2753623188405797
172456#0	0.4930555555555555
172442#0	0.4148148148148148
172441#0	0.36666666666666664
172437#0	0.4074074074074074
172435#0	0.3567251461988304
172464#0	0.3611111111111111
172428#0	0.42962962962962953
172460#0	0.3333333333333333
172451#0	0.2698412698412698
172430#0	0.5111111111111111
172465#0	0.3765432098765432
172542#0	0.42735042735042733
172472#0	0.41358024691358025
172474#0	0.4222222222222222
172471#0	0.35000000000000003
172473#0	0.30246913580246915
172455#0	0.25925925925925924
172551#0	0.391812865497076
172543#0	0.25
172440#0	0.31746031746031744
172546#0	0.38461538461538464
172540#0	0.3636363636363636
172538#0	0.3819444444444444
172585#0	0.36507936507936506
172564#0	0.28333333333333327
172459#0	0.30808080808080807
172461#0	0.3202614379084967
172536#0	0.375
172469#0	0.328042328042328
172539#0	0.40404040404040403
172590#0	0.4148148148148148
172566#0	0.2577777777777778
172577#0	0.31111111111111106
172557#0	0.3055555555555555
172561#0	0.4603174603174603
172563#0	0.4523809523809523
172447#0	0.3333333333333333
172583#0	0.2753623188405797
172449#0	0.3968253968253968
172573#0	0.537037037037037
172571#0	0.39506172839506165
172537#0	0.3641975308641975
172576#0	0.5555555555555556
172553#0	0.4523809523809523
172424#0	0.39999999999999997
172579#0	0.35555555555555557
172554#0	0.4938271604938272
172565#0	0.5238095238095237
172544#0	0.3037037037037037
172580#0	0.4074074074074074
172562#0	0.43749999999999994
172569#0	0.2944444444444444
172570#0	0.39999999999999997
172588#0	0.4074074074074074
172555#0	0.3333333333333333
172582#0	0.4210526315789474
172559#0	0.34027777777777773
172586#0	0.31999999999999995
172601#0	0.3444444444444444
172587#0	0.3968253968253968
172572#0	0.3450292397660819
172581#0	0.24747474747474746
172619#0	0.27053140096618356
172575#0	0.36296296296296293
172595#0	0.30808080808080807
172552#0	0.3444444444444444
172574#0	0.21256038647342995
172634#0	0.20202020202020204
172593#0	0.34299516908212563
172584#0	0.42857142857142855
172605#0	0.3851851851851852
172598#0	0.45098039215686264
172599#0	0.3703703703703703
172616#0	0.3162393162393162
172591#0	0.20634920634920634
172637#0	0.2121212121212121
172610#0	0.28703703703703703
172604#0	0.21568627450980393
172643#0	0.328042328042328
172589#0	0.36666666666666664
172635#0	0.28703703703703703
172611#0	0.3333333333333333
172607#0	0.3232323232323232
172609#0	0.3703703703703703
172617#0	0.35978835978835977
172623#0	0.2622222222222222
172663#0	0.3148148148148148
172615#0	0.3737373737373737
172592#0	0.4148148148148148
172622#0	0.2962962962962963
172603#0	0.42735042735042733
172644#0	0.49206349206349204
172629#0	0.2418300653594771
172639#0	0.4777777777777777
172654#0	0.2753623188405797
172628#0	0.39506172839506165
172624#0	0.3125
172636#0	0.34567901234567894
172621#0	0.4188034188034188
172638#0	0.3641975308641975
172613#0	0.3567251461988304
172666#0	0.4236111111111111
172632#0	0.411764705882353
172664#0	0.30158730158730157
172633#0	0.4444444444444445
172631#0	0.25925925925925924
172694#0	0.3508771929824561
172647#0	0.35185185185185186
172646#0	0.39215686274509803
172641#0	0.3544973544973545
172669#0	0.391812865497076
172627#0	0.3777777777777778
172657#0	0.3680555555555555
172671#0	0.3625730994152047
172655#0	0.49999999999999994
172665#0	0.27777777777777773
172688#0	0.3037037037037037
172626#0	0.4615384615384615
172652#0	0.3277777777777778
172658#0	0.3472222222222222
172661#0	0.3508771929824561
172645#0	0.38271604938271603
172667#0	0.33918128654970753
172670#0	0.31111111111111106
172662#0	0.35294117647058826
172660#0	0.3407407407407407
172625#0	0.34027777777777773
172674#0	0.32275132275132273
172630#0	0.33888888888888885
172650#0	0.4152046783625731
172653#0	0.34814814814814815
172651#0	0.4305555555555555
172673#0	0.31216931216931215
172692#0	0.35802469135802467
172680#0	0.3140096618357488
172835#0	0.38383838383838376
172683#0	0.3333333333333333
172698#0	0.2946859903381642
172649#0	0.4379084967320262
172700#0	0.3703703703703703
172703#0	0.4269005847953216
172685#0	0.3684210526315789
172679#0	0.42063492063492064
172837#0	0.8888888888888888
172691#0	0.42735042735042733
172699#0	0.5208333333333333
172696#0	0.3333333333333333
172697#0	0.3333333333333333
172690#0	0.30769230769230765
172689#0	0.34567901234567894
172681#0	0.2828282828282828
172677#0	0.39999999999999997
172684#0	0.34920634920634924
172873#0	0.2564102564102564
172709#0	0.39259259259259255
172710#0	0.3259259259259259
172848#0	0.23412698412698413
172867#0	0.20370370370370372
172704#0	0.32679738562091504
172701#0	0.35000000000000003
172869#0	0.2393162393162393
172839#0	0.3194444444444444
172695#0	0.42483660130718953
172849#0	0.6666666666666665
172875#0	0.2533333333333333
172836#0	0.34299516908212563
172887#0	0.4055555555555556
172856#0	0.2828282828282828
172707#0	0.3625730994152047
172706#0	0.3625730994152047
172871#0	0.4444444444444445
172883#0	0.25757575757575757
172847#0	0.3277777777777778
172853#0	0.27777777777777773
172859#0	0.4444444444444445
172888#0	0.36507936507936506
172841#0	0.3819444444444444
173075#0	0.2828282828282828
172882#0	0.20833333333333331
172855#0	0.4074074074074074
172708#0	0.35000000000000003
172843#0	0.49999999999999994
172842#0	0.27777777777777773
172866#0	0.39506172839506165
172872#0	0.3851851851851852
172860#0	0.2847222222222222
172893#0	0.3412698412698412
172854#0	0.26543209876543206
172881#0	0.3181818181818182
172845#0	0.2129629629629629
172870#0	0.2638888888888889
172894#0	0.2716049382716049
173074#0	0.3444444444444444
172892#0	0.4333333333333334
173086#0	0.4444444444444445
172891#0	0.30864197530864196
172863#0	0.3412698412698412
173097#0	0.34920634920634924
173073#0	0.4444444444444445
172885#0	0.39215686274509803
173130#0	0.29797979797979796
173077#0	0.4666666666666666
173083#0	0.3888888888888889
173078#0	0.24691358024691357
173082#0	0.2839506172839506
173087#0	0.3412698412698412
173079#0	0.2611111111111111
173131#0	0.3216374269005848
173081#0	0.3395061728395061
173084#0	0.3777777777777778
173072#0	0.39999999999999997
173080#0	0.3680555555555555
173101#0	0.3703703703703703
173089#0	0.26666666666666666
173123#0	0.35185185185185186
173107#0	0.35555555555555557
173092#0	0.3444444444444444
173090#0	0.3071895424836601
173085#0	0.3888888888888889
173100#0	0.3790849673202615
173103#0	0.6018518518518519
173095#0	0.35555555555555557
173104#0	0.34027777777777773
173136#0	0.4861111111111111
173106#0	0.3484848484848485
173093#0	0.4575163398692809
173137#0	0.2982456140350877
173117#0	0.29777777777777775
173096#0	0.30092592592592593
173151#0	0.2674897119341564
173105#0	0.3395061728395061
173109#0	0.27777777777777773
173127#0	0.5092592592592593
173116#0	0.3777777777777778
173099#0	0.4583333333333333
173122#0	0.47863247863247854
173110#0	0.39506172839506165
173102#0	0.34640522875816987
173111#0	0.2222222222222222
173129#0	0.3333333333333333
173125#0	0.23504273504273504
173113#0	0.43703703703703706
173115#0	0.46913580246913583
173150#0	0.22666666666666668
173121#0	0.24867724867724866
173168#0	0.2828282828282828
173112#0	0.2962962962962963
173126#0	0.27777777777777773
173144#0	0.4444444444444445
173108#0	0.2962962962962963
173134#0	0.4615384615384615
173140#0	0.4761904761904761
173163#0	0.391812865497076
173114#0	0.39999999999999997
173132#0	0.38461538461538464
173186#0	0.26543209876543206
173094#0	0.25
173138#0	0.375
173149#0	0.28502415458937197
173124#0	0.2986111111111111
173152#0	0.4583333333333333
173119#0	0.3790849673202615
173158#0	0.4444444444444445
173161#0	0.5213675213675213
173155#0	0.3333333333333333
173157#0	0.4012345679012345
173088#0	0.35294117647058826
173128#0	0.3333333333333333
173153#0	0.3958333333333333
173160#0	0.4047619047619048
173154#0	0.2810457516339869
173170#0	0.4761904761904761
173171#0	0.3675213675213675
173156#0	0.42063492063492064
173164#0	0.34814814814814815
173159#0	0.6190476190476191
173191#0	0.49999999999999994
173118#0	0.3660130718954248
173133#0	0.40972222222222215
173162#0	0.48717948717948717
173176#0	0.30864197530864196
173202#0	0.39444444444444443
173173#0	0.3395061728395061
173147#0	0.3271604938271605
173182#0	0.3271604938271605
173143#0	0.31746031746031744
173189#0	0.31746031746031744
173196#0	0.3801169590643275
173165#0	0.3277777777777778
173183#0	0.4305555555555555
173167#0	0.34640522875816987
173179#0	0.47222222222222215
173197#0	0.4444444444444445
173203#0	0.6666666666666665
173174#0	0.3055555555555555
173181#0	0.3333333333333333
173188#0	0.4222222222222222
173135#0	0.43749999999999994
173205#0	0.5238095238095237
173209#0	0.5555555555555556
173192#0	0.26455026455026454
173201#0	0.40972222222222215
173200#0	0.23391812865497075
173166#0	0.35000000000000003
173208#0	0.29012345679012347
173204#0	0.23504273504273504
173180#0	0.3222222222222222
173323#0	0.2857142857142857
173193#0	0.38461538461538464
173187#0	0.38333333333333336
173185#0	0.4888888888888889
173207#0	0.30409356725146197
173220#0	0.2698412698412698
173219#0	0.4379084967320262
173195#0	0.3162393162393162
173213#0	0.4379084967320262
173198#0	0.43749999999999994
173210#0	0.3819444444444444
173333#0	0.25925925925925924
173225#0	0.4166666666666667
173317#0	0.3333333333333333
173236#0	0.2962962962962963
173329#0	0.2857142857142857
173228#0	0.30994152046783624
173312#0	0.2685185185185185
173244#0	0.2287581699346405
173320#0	0.3333333333333333
173335#0	0.2698412698412698
173343#0	0.4166666666666667
173233#0	0.4074074074074074
173199#0	0.358974358974359
173230#0	0.3181818181818182
173322#0	0.24836601307189543
173245#0	0.2828282828282828
173314#0	0.7222222222222221
173224#0	0.3611111111111111
173246#0	0.39316239316239315
173214#0	0.41269841269841273
173240#0	0.3777777777777778
173331#0	0.35802469135802467
173344#0	0.1111111111111111
173319#0	0.27450980392156865
173242#0	0.23555555555555557
173318#0	0.3333333333333333
173339#0	0.24691358024691357
173311#0	0.3148148148148148
173328#0	0.42483660130718953
173218#0	0.3006535947712418
173243#0	0.36666666666666664
173321#0	0.20261437908496732
173338#0	0.4166666666666667
173334#0	0.3383838383838384
173332#0	0.75
173325#0	0.30917874396135264
173342#0	0.34814814814814815
173330#0	0.3434343434343434
173237#0	0.3790849673202615
173324#0	0.2962962962962963
173369#0	0.3333333333333333
173341#0	0.30246913580246915
173359#0	0.24603174603174605
173345#0	0.3333333333333333
173354#0	0.25793650793650796
173368#0	0.1111111111111111
173363#0	0.4236111111111111
173346#0	0.2962962962962963
173348#0	0.35802469135802467
173355#0	0.2828282828282828
173357#0	0.34391534391534384
173316#0	0.3722222222222222
173385#0	0.3006535947712418
173361#0	0.29797979797979796
173371#0	0.30246913580246915
173367#0	0.4603174603174603
173351#0	0.4052287581699347
173327#0	0.4930555555555555
173377#0	0.4444444444444445
173364#0	0.26900584795321636
173337#0	0.32679738562091504
173347#0	0.3055555555555555
173380#0	0.1764705882352941
173365#0	0.34567901234567894
173387#0	0.4592592592592593
173366#0	0.3703703703703703
173386#0	0.3055555555555555
173376#0	0.31216931216931215
173375#0	0.3137254901960784
173378#0	0.3888888888888889
173396#0	0.3407407407407407
173417#0	0.20370370370370372
173382#0	0.3333333333333333
173384#0	0.4188034188034188
173421#0	0.26666666666666666
173390#0	0.35294117647058826
173400#0	0.2638888888888889
173398#0	0.2839506172839506
173370#0	0.358974358974359
173405#0	0.3742690058479532
173373#0	0.4444444444444445
173389#0	0.3333333333333333
173411#0	0.23809523809523808
173410#0	0.4166666666666667
173393#0	0.35555555555555557
173420#0	0.5111111111111111
173394#0	0.2611111111111111
173415#0	0.4259259259259259
173406#0	0.2727272727272727
173374#0	0.36666666666666664
173408#0	0.3232323232323232
173381#0	0.3611111111111111
173399#0	0.2222222222222222
173388#0	0.23754789272030646
173418#0	0.4166666666666667
173412#0	0.24661246612466126
173397#0	0.375
173427#0	0.25555555555555554
173414#0	0.46296296296296297
173419#0	0.3259259259259259
173425#0	0.28333333333333327
173436#0	0.2549019607843137
173424#0	0.40350877192982454
173444#0	0.2698412698412698
173430#0	0.27777777777777773
173442#0	0.27777777777777773
173431#0	0.3398692810457516
173428#0	0.4444444444444445
173437#0	0.4444444444444445
173432#0	0.35947712418300654
173439#0	0.3444444444444444
173450#0	0.4646464646464646
173448#0	0.3202614379084967
173434#0	0.49999999999999994
173451#0	0.46913580246913583
173460#0	0.2727272727272727
173447#0	0.33918128654970753
173443#0	0.5138888888888888
173446#0	0.3333333333333333
173445#0	0.2129629629629629
173403#0	0.3703703703703703
173454#0	0.24786324786324787
173453#0	0.3888888888888889
173464#0	0.3737373737373737
173457#0	0.39506172839506165
173462#0	0.3611111111111111
173459#0	0.4188034188034188
173438#0	0.19658119658119655
173484#0	0.27555555555555555
173471#0	0.4603174603174603
173472#0	0.2716049382716049
173467#0	0.4259259259259259
173611#0	0.3703703703703703
173482#0	0.30687830687830686
173441#0	0.3760683760683761
173473#0	0.28703703703703703
173483#0	0.3611111111111111
173458#0	0.38271604938271603
173609#0	0.2619047619047619
173463#0	0.3055555555555555
173478#0	0.2962962962962963
173480#0	0.3333333333333333
173433#0	0.31111111111111106
173468#0	0.26666666666666666
173476#0	0.3968253968253968
173465#0	0.35947712418300654
173617#0	1.0
173475#0	0.4259259259259259
173470#0	0.3395061728395061
173477#0	0.324074074074074
173485#0	0.41358024691358025
173469#0	0.35185185185185186
173610#0	0.45454545454545453
173474#0	0.34640522875816987
173620#0	0.3194444444444444
173629#0	0.6111111111111112
173619#0	0.28888888888888886
173608#0	0.35714285714285715
173614#0	0.33888888888888885
173612#0	0.41830065359477125
173633#0	0.34920634920634924
173616#0	0.43589743589743596
173627#0	0.3611111111111111
173455#0	0.4166666666666667
173618#0	0.3888888888888889
173630#0	0.2898550724637681
173631#0	0.25252525252525254
173622#0	0.35802469135802467
173637#0	0.375
173638#0	0.4888888888888889
173613#0	0.4603174603174603
173641#0	0.3472222222222222
173648#0	0.4074074074074074
173656#0	0.3148148148148148
173639#0	0.31746031746031744
173628#0	0.3660130718954248
173672#0	0.30409356725146197
173644#0	0.42063492063492064
173625#0	0.35555555555555557
173651#0	0.35978835978835977
173615#0	0.47712418300653586
173632#0	0.3888888888888889
173634#0	0.35416666666666663
173640#0	0.3777777777777778
173661#0	0.43209876543209874
173662#0	0.4222222222222222
173645#0	0.28654970760233917
173647#0	0.3333333333333333
173663#0	0.39444444444444443
173649#0	0.3760683760683761
173671#0	0.2962962962962963
173677#0	0.3703703703703703
173646#0	0.2898550724637681
173655#0	0.32275132275132273
173666#0	0.4074074074074074
173652#0	0.42483660130718953
173643#0	0.22839506172839502
173650#0	0.47407407407407404
173673#0	0.32539682539682535
173676#0	0.25925925925925924
173708#0	0.28444444444444444
173669#0	0.4333333333333334
173712#0	0.27609427609427606
173667#0	0.4444444444444445
173665#0	0.4259259259259259
173674#0	0.5833333333333333
173682#0	0.2407407407407407
173653#0	0.3684210526315789
173722#0	0.3756613756613757
173668#0	0.3611111111111111
173678#0	0.2810457516339869
173703#0	0.484126984126984
173687#0	0.358974358974359
173692#0	0.4305555555555555
173675#0	0.4188034188034188
173698#0	0.43209876543209874
173670#0	0.3742690058479532
173664#0	0.4074074074074074
173684#0	0.4012345679012345
173679#0	0.3037037037037037
173701#0	0.25146198830409355
173696#0	0.2698412698412698
173715#0	0.3703703703703703
173745#0	0.3333333333333333
173700#0	0.3407407407407407
173657#0	0.3478260869565217
173685#0	0.34920634920634924
173705#0	0.4444444444444445
173693#0	0.38271604938271603
173697#0	0.3641975308641975
173691#0	0.37301587301587297
173694#0	0.35185185185185186
173704#0	0.31111111111111106
173714#0	0.26666666666666666
173717#0	0.32098765432098764
173699#0	0.2962962962962963
173736#0	0.3777777777777778
173729#0	0.31666666666666665
173726#0	0.40277777777777773
173711#0	0.4761904761904761
173706#0	0.39215686274509803
173707#0	0.40211640211640204
173728#0	0.4047619047619048
173724#0	0.2839506172839506
173765#0	0.3958333333333333
173757#0	0.48148148148148145
173733#0	0.2751322751322751
173723#0	0.29218106995884774
173735#0	0.48148148148148145
173758#0	0.34567901234567894
173731#0	0.32098765432098764
173730#0	0.3282828282828283
173734#0	0.39506172839506165
173764#0	0.34567901234567894
173760#0	0.3888888888888889
173766#0	0.25555555555555554
173742#0	0.29239766081871343
173751#0	0.3625730994152047
173752#0	0.30994152046783624
173738#0	0.4166666666666667
173721#0	0.27777777777777773
173772#0	0.5277777777777777
173786#0	0.39999999999999997
173741#0	0.35416666666666663
173754#0	0.36507936507936506
173767#0	0.16666666666666669
173739#0	0.3888888888888889
173709#0	0.31111111111111106
173771#0	0.26143790849673204
173753#0	0.24154589371980673
173762#0	0.25252525252525254
173776#0	0.30994152046783624
173748#0	0.49999999999999994
173743#0	0.5777777777777777
173768#0	0.28654970760233917
173785#0	0.3333333333333333
173744#0	0.26543209876543206
173775#0	0.4444444444444445
173774#0	0.3333333333333333
173769#0	0.3333333333333333
173756#0	0.2533333333333333
173763#0	0.3333333333333333
173791#0	0.35555555555555557
173761#0	0.35802469135802467
173777#0	0.40277777777777773
173803#0	0.5111111111111111
173789#0	0.39316239316239315
173779#0	0.4259259259259259
173773#0	0.34027777777777773
173781#0	0.38562091503267976
173809#0	0.5555555555555556
173797#0	0.3333333333333333
173790#0	0.39506172839506165
173800#0	0.2148148148148148
173792#0	0.40972222222222215
173783#0	0.3055555555555555
173822#0	0.3535353535353535
173788#0	0.29797979797979796
173794#0	0.4444444444444445
173816#0	0.32098765432098764
173807#0	0.4861111111111111
173818#0	0.25252525252525254
173801#0	0.45370370370370366
173817#0	0.25925925925925924
173798#0	0.3277777777777778
173782#0	0.47407407407407404
173804#0	0.3660130718954248
173813#0	0.35294117647058826
173823#0	0.27777777777777773
173784#0	0.3194444444444444
173828#0	0.34920634920634924
173812#0	0.35042735042735046
173808#0	0.3444444444444444
173825#0	0.3888888888888889
173810#0	0.4444444444444445
173845#0	0.1388888888888889
173826#0	0.375
173815#0	0.4444444444444445
173806#0	0.4166666666666667
173824#0	0.3660130718954248
173829#0	0.34259259259259256
173821#0	0.2727272727272727
173820#0	0.2698412698412698
173827#0	0.36231884057971014
173835#0	0.35042735042735046
173831#0	0.2611111111111111
173882#0	0.3765432098765432
173872#0	0.4888888888888889
173841#0	0.2839506172839506
173843#0	0.3333333333333333
173830#0	0.6481481481481481
173840#0	0.3386243386243386
173834#0	0.32679738562091504
